Address,USB0::0x0957::0x179B::MY58106372::0::INSTR
Model,DSO-X 2002A
Serial Number,MY58106372
Start Time,2025-06-29 08:08:24

Sample Count,Time(s),1(VOLT),2(VOLT),
1012,0.000265624170424,0.441414803267,0.0329145714641,
1013,0.000270832475508,0.441115826368,0.0326633155346,
1014,0.000276040809695,0.440859526396,0.0297738686204,
1015,0.000281249143882,0.440517812967,0.0234924629331,
1016,0.000286457478069,0.440133392811,0.0179648250341,
1017,0.000291665812256,0.439748972654,0.0141959786415,
1018,0.000296874146443,0.439449995756,0.0120603069663,
1019,0.00030208248063,0.439150989056,0.0108040198684,
1020,0.000307290814817,0.438809275627,0.00565326958895,
1021,0.000312499149004,0.438510298729,-0.00238693505526,
1022,0.000317707483191,0.4381685853,-0.00879396498203,
1023,0.000322915817378,0.437784165144,-0.009422108531,
1024,0.000328124151565,0.437442451715,-0.00967336446047,
1025,0.000333332485752,0.437143445015,-0.0157035142183,
1026,0.000338540819939,0.436887174845,-0.0219849199057,
1027,0.000343749154126,0.436588168144,-0.0275125578046,
1028,0.000348957488313,0.436246454716,-0.0301507487893,
1029,0.0003541658225,0.43590477109,-0.0316582843661,
1030,0.000359374156687,0.435563057661,-0.0354271307588,
1031,0.000364582461771,0.435264050961,-0.0419597998261,
1032,0.000369790795958,0.43500778079,-0.0453517511487,
1033,0.000374999130145,0.434751480818,-0.0463567748666,
1034,0.000380207464332,0.43445250392,-0.0443467274308,
1035,0.000385415798519,0.434153497219,-0.0472361817956,
1036,0.000390624132706,0.433854520321,-0.0513819083571,
1037,0.000395832466893,0.433598220348,-0.0561557784677,
1038,0.00040104080108,0.433341950178,-0.0582914575934,
1039,0.000406249135267,0.433128386736,-0.0562814101577,
1040,0.000411457469454,0.432872086763,-0.0566582903266,
1041,0.000416665803641,0.432615816593,-0.061683408916,
1042,0.000421874137828,0.432359546423,-0.0665829107165,
1043,0.000427082472015,0.432145953178,-0.0668341740966,
1044,0.000432290806202,0.431932389736,-0.0653266236186,
1045,0.000437499140389,0.431761533022,-0.0655778869987,
1046,0.000442707474576,0.43154796958,-0.0697236135602,
1047,0.000447915808763,0.431419849396,-0.071105517447,
1048,0.000453124113847,0.431163549423,-0.0743718519807,
1049,0.000458332448034,0.430949985981,-0.0782663300633,
1050,0.000463540782221,0.430779129267,-0.0763818994164,
1051,0.000468749116408,0.43065097928,-0.0744974836707,
1052,0.000473957450595,0.430565565825,-0.0772613063455,
1053,0.000479165784782,0.43039470911,-0.0780150666833,
1054,0.000484374118969,0.430223852396,-0.0831658318639,
1055,0.00048958248226,0.43009570241,-0.0859296396375,
1056,0.000494790787343,0.430010288954,-0.0842964723706,
1057,0.000499999092426,0.429924845695,-0.0837939605117,
1058,0.000505207455717,0.429796725512,-0.0826633200049,
1059,0.0005104157608,0.429754018784,-0.0831658318639,
1060,0.000515624124091,0.429625868797,-0.0878140702844,
1061,0.000520832429174,0.429583162069,-0.0890703424811,
1062,0.000526040792465,0.429540425539,-0.0875628069043,
1063,0.000531249097548,0.429540425539,-0.0855527594686,
1064,0.000536457460839,0.429540425539,-0.0829145684838,
1065,0.000541665765923,0.429540425539,-0.0824120566249,
1066,0.000546874129213,0.429540425539,-0.0839195922017,
1067,0.000552082434297,0.429497718811,-0.0853015109897,
1068,0.000557290797587,0.429540425539,-0.0880653187633,
1069,0.000562499102671,0.429583162069,-0.0881909504533,
1070,0.000567707465962,0.429625868797,-0.0851758792996,
1071,0.000572915771045,0.429711282253,-0.0798994973302,
1072,0.000578124134336,0.429711282253,-0.0790200904012,
1073,0.000583332439419,0.429796725512,-0.0809045210481,
1074,0.000588540744502,0.429882138968,-0.0830402001739,
1075,0.000593749107793,0.430010288954,-0.0840452238917,
1076,0.000598957412876,0.43013843894,-0.0837939605117,
1077,0.000604165776167,0.430266559124,-0.0836683437228,
1078,0.00060937408125,0.430352002382,-0.081532664597,
1079,0.000614582444541,0.430480122566,-0.0791457220912,
1080,0.000619790749624,0.43065097928,-0.0767587944865,
1081,0.000624999112915,0.430779129267,-0.0763818994164,
1082,0.000630207417998,0.430949985981,-0.0777638182044,
1083,0.000635415781289,0.431120842695,-0.0798994973302,
1084,0.000640624086373,0.431291699409,-0.0790200904012,
1085,0.000645832449663,0.431462556124,-0.0761306509376,
1086,0.000651040754747,0.431718826294,-0.0728643164039,
1087,0.000656249118038,0.431889683008,-0.0692211017013,
1088,0.000661457423121,0.43210324645,-0.0682160779834,
1089,0.000666665786412,0.432402253151,-0.0685929581523,
1090,0.000671874091495,0.432615816593,-0.0701004937291,
1091,0.000677082396578,0.432872086763,-0.0690954700112,
1092,0.000682290759869,0.433085650206,-0.0646984949708,
1093,0.000687499064952,0.43329924345,-0.0590452179313,
1094,0.000692707428243,0.433640927076,-0.0572864338756,
1095,0.000697915733326,0.433939933777,-0.0572864338756,
1096,0.000703124096617,0.434153497219,-0.0569095388055,
1097,0.0007083324017,0.43445250392,-0.052386932075,
1098,0.000713540764991,0.434751480818,-0.0464824065566,
1099,0.000718749070074,0.435093194246,-0.0433417037129,
1100,0.000723957433365,0.435392200947,-0.0420854315162,
1101,0.000729165738449,0.435691177845,-0.0405778810382,
1102,0.000734374101739,0.435990184546,-0.0396984890103,
1103,0.000739582406823,0.436289191246,-0.0363065227866,
1104,0.000744790770113,0.436545461416,-0.0321607962251,
1105,0.000749999075197,0.436887174845,-0.0286432132125,
1106,0.000755207438488,0.437228888273,-0.0251256301999,
1107,0.000760415743571,0.43761330843,-0.0219849199057,
1108,0.000765624048654,0.437912285328,-0.0206030085683,
1109,0.000770832411945,0.438211292028,-0.0164572820067,
1110,0.000776040717028,0.438510298729,-0.00917085260153,
1111,0.000781249080319,0.438851982355,-0.00527638196945,
1112,0.000786457385402,0.439150989056,-0.00477387011051,
1113,0.000791665748693,0.439535409212,-0.000879392027855,
1114,0.000796874053776,0.439877122641,0.00741206109524,
1115,0.000802082417067,0.440218836069,0.0105527639389,
1116,0.00080729072215,0.440517812967,0.0134422108531,
1117,0.000812499085441,0.440816819668,0.014572866261,
1118,0.000817707390524,0.441158533096,0.0180904567242,
1119,0.000822915753815,0.441500246525,0.0227386951447,
1120,0.000828124058899,0.441884666681,0.028517588973,
1121,0.000833332422189,0.442140936852,0.0298995003104,
1122,0.000838540727273,0.442439943552,0.0309045240283,
1123,0.000843749090564,0.44273892045,0.0356783941388,
1124,0.000848957395647,0.443080633879,0.0412060320377,
1125,0.000854165758938,0.443379640579,0.0428391993046,
1126,0.000859374064021,0.443721354008,0.0442211069167,
1127,0.000864582369104,0.443977624178,0.0454773902893,
1128,0.000869790732395,0.444319337606,0.0494974888861,
1129,0.000874999037478,0.444575607777,0.0556532666087,
1130,0.000880207400769,0.444831907749,0.0579145736992,
1131,0.000885415705852,0.445130884647,0.0567839220166,
1132,0.000890624069143,0.445472598076,0.0561557821929,
1133,0.000895832374226,0.445728868246,0.0611809082329,
1134,0.000901040737517,0.445942461491,0.0633165836334,
1135,0.0009062490426,0.446241438389,0.0653266310692,
1136,0.000911457405891,0.446455001831,0.066959798336,
1137,0.000916665710974,0.446711301804,0.0678391978145,
1138,0.000921874074265,0.446967571974,0.0728643238544,
1139,0.000927082379349,0.447223842144,0.0733668357134,
1140,0.000932290742639,0.447437435389,0.0698492527008,
1141,0.000937499047723,0.447608292103,0.0693467333913,
1142,0.000942707411014,0.447821855545,0.072487436235,
1143,0.000947915716097,0.448078125715,0.077010050416,
1144,0.00095312402118,0.44824898243,0.077010050416,
1145,0.000958332384471,0.448462545872,0.0739949792624,
1146,0.000963540689554,0.44854798913,0.072613067925,
1147,0.000968749052845,0.448718845844,0.0733668357134,
1148,0.000973957357928,0.4488042593,0.0731155797839,
1149,0.000979165663011,0.448932409286,0.0738693475723,
1150,0.00098437408451,0.449145972729,0.0747487470508,
1151,0.000989582389593,0.449274092913,0.0737437158823,
1152,0.000994790694676,0.449359536171,0.072613067925,
1153,0.00099999899976,0.449444949627,0.0732412040234,
1154,0.00100520742126,0.449487686157,0.0743718594313,
1155,0.00101041572634,0.449530392885,0.0744974911213,
1156,0.00101562403142,0.449615806341,0.0723618119955,
1157,0.00102083233651,0.449658513069,0.0698492527008,
1158,0.00102604075801,0.449786663055,0.0689698532224,
1159,0.00103124906309,0.449786663055,0.068216085434,
1160,0.00103645736817,0.449786663055,0.0694723650813,
1161,0.00104166567326,0.449743956327,0.0714824125171,
1162,0.00104687397834,0.449786663055,0.0722361803055,
1163,0.00105208239984,0.449743956327,0.0714824125171,
1164,0.00105729070492,0.449829369783,0.0694723650813,
1165,0.00106249901,0.449743956327,0.0687185972929,
1166,0.00106770731509,0.449701249599,0.0678391978145,
1167,0.00107291573659,0.449658513069,0.0687185972929,
1168,0.00107812404167,0.449573099613,0.0702261328697,
1169,0.00108333234675,0.449530392885,0.0701005011797,
1170,0.00108854065184,0.449444949627,0.0714824125171,
1171,0.00109374907333,0.449316829443,0.0704773887992,
1172,0.00109895737842,0.449188679457,0.0694723650813,
1173,0.0011041656835,0.44906052947,0.0672110617161,
1174,0.00110937398858,0.448889672756,0.0652010068297,
1175,0.00111458241008,0.448761552572,0.0680904537439,
1176,0.00111979071517,0.448676109314,0.0727386921644,
1177,0.00112499902025,0.44854798913,0.0716080442071,
1178,0.00113020732533,0.448334395885,0.0716080442071,
1179,0.00113541563042,0.448163568974,0.0706030130386,
1180,0.00114062405191,0.447907269001,0.0684673339128,
1181,0.001145832357,0.447736412287,0.0655778944492,
1182,0.00115104066208,0.447565555573,0.0628140717745,
1183,0.00115624896716,0.44735199213,0.0626884400845,
1184,0.00116145738866,0.447138428688,0.0641959831119,
1185,0.00116666569375,0.446839421988,0.0653266310692,
1186,0.00117187399883,0.446583151817,0.0652010068297,
1187,0.00117708230391,0.446369588375,0.0648241192102,
1188,0.00118229072541,0.446156024933,0.0652010068297,
1189,0.00118749903049,0.445857018232,0.0643216073513,
1190,0.00119270733558,0.44564345479,0.0650753825903,
1191,0.00119791564066,0.445301741362,0.0659547746181,
1192,0.00120312406216,0.445045471191,0.0657035186887,
1193,0.00120833236724,0.444789171219,0.0615577921271,
1194,0.00121354067232,0.444490194321,0.0576633177698,
1195,0.00121874897741,0.444233894348,0.0535175912082,
1196,0.00122395728249,0.44393491745,0.0521356798708,
1197,0.00122916570399,0.443635910749,0.0517587959766,
1198,0.00123437400907,0.443251490593,0.0512562841177,
1199,0.00123958231416,0.442952513695,0.0489949770272,
1200,0.00124479061924,0.442653506994,0.0459799021482,
1201,0.00124999904074,0.442397236824,0.0451005063951,
1202,0.00125520734582,0.442055523396,0.0423366837204,
1203,0.0012604156509,0.441713809967,0.0366834178567,
1204,0.00126562395599,0.441372096539,0.0300251245499,
1205,0.00127083237749,0.44103038311,0.0267587974668,
1206,0.00127604068257,0.44077411294,0.0238693505526,
1207,0.00128124898765,0.440432399511,0.0198492482305,
1208,0.00128645729274,0.440133392811,0.0154522657394,
1209,0.00129166571423,0.439748972654,0.0106783956289,
1210,0.00129687401932,0.439407259226,0.00778894871473,
1211,0.0013020823244,0.4390655756,0.00389447808266,
1212,0.00130729062948,0.438723862171,-0.00113064795732,
1213,0.00131249893457,0.438382148743,-0.00414572656155,
1214,0.00131770735607,0.438083142042,-0.0065326616168,
1215,0.00132291566115,0.437741428614,-0.00816582888365,
1216,0.00132812396623,0.437399744987,-0.00992462038994,
1217,0.00133333227132,0.437058031559,-0.0153266340494,
1218,0.00133854069281,0.43671631813,-0.0192211046815,
1219,0.0013437489979,0.43641731143,-0.0214824080467,
1220,0.00134895730298,0.43616104126,-0.0270100459456,
1221,0.00135416560806,0.435862034559,-0.0339195951819,
1222,0.00135937402956,0.435563057661,-0.0399497523904,
1223,0.00136458233465,0.435264050961,-0.0437185838819,
1224,0.00136979063973,0.434922337532,-0.043592967093,
1225,0.00137499894481,0.434666067362,-0.0451005026698,
1226,0.00138020736631,0.434409797192,-0.0457286462188,
1227,0.00138541567139,0.434153497219,-0.0472361817956,
1228,0.00139062397648,0.433811783791,-0.0518844202161,
1229,0.00139583228156,0.43355551362,-0.0537688359618,
1230,0.00140104058664,0.43329924345,-0.0551507547498,
1231,0.00140624900814,0.433042943478,-0.0586683377624,
1232,0.00141145731322,0.432786673307,-0.0608040168881,
1233,0.00141666561831,0.432573109865,-0.0634422078729,
1234,0.00142187392339,0.432316809893,-0.0674623027444,
1235,0.00142708234489,0.43210324645,-0.0703517571092,
1236,0.00143229064997,0.43184697628,-0.0708542689681,
1237,0.00143749895506,0.431676119566,-0.0714824125171,
1238,0.00144270726014,0.431505262852,-0.071231149137,
1239,0.00144791568164,0.431334406137,-0.0708542689681,
1240,0.00145312398672,0.431163549423,-0.0728643164039,
1241,0.0014583322918,0.430949985981,-0.0766331627965,
1242,0.00146354059689,0.430736422539,-0.0778894498944,
1243,0.00146874901839,0.430565565825,-0.081407032907,
1244,0.00147395732347,0.430480122566,-0.0832914486527,
1245,0.00147916562855,0.430309295654,-0.0822864249349,
1246,0.00148437393364,0.430181145668,-0.0842964723706,
1247,0.00148958223872,0.43009570241,-0.0847989842296,
1248,0.00149479066022,0.429924845695,-0.0869346633554,
1249,0.0014999989653,0.429796725512,-0.0883165821433,
1250,0.00150520727038,0.429754018784,-0.0894472375512,
1251,0.00151041557547,0.429711282253,-0.0881909504533,
1252,0.00151562399697,0.429583162069,-0.0855527594686,
1253,0.00152083230205,0.429540425539,-0.0840452238917,
1254,0.00152604060713,0.429455012083,-0.0825376883149,
1255,0.00153124891222,0.429455012083,-0.0837939605117,
1256,0.00153645733371,0.429455012083,-0.0849246159196,
1257,0.0015416656388,0.429455012083,-0.0868090465665,
1258,0.00154687394388,0.429497718811,-0.0881909504533,
1259,0.00155208224896,0.429455012083,-0.0898241177201,
1260,0.00155729067046,0.429497718811,-0.0861809030175,
1261,0.00156249897555,0.429540425539,-0.0868090465665,
1262,0.00156770728063,0.429583162069,-0.0876884385943,
1263,0.00157291558571,0.429711282253,-0.0871859267354,
1264,0.00157812389079,0.429754018784,-0.0859296396375,
1265,0.00158333231229,0.429796725512,-0.0830402001739,
1266,0.00158854061738,0.42983943224,-0.081281401217,
1267,0.00159374892246,0.429882138968,-0.0805276408792,
1268,0.00159895722754,0.430052995682,-0.080778889358,
1269,0.00160416564904,0.430223852396,-0.0822864249349,
1270,0.00160937395412,0.430309295654,-0.0821607932448,
1271,0.00161458225921,0.430437415838,-0.0827889367938,
1272,0.00161979056429,0.430565565825,-0.0822864249349,
1273,0.00162499898579,0.430693715811,-0.0798994973302,
1274,0.00163020729087,0.430907279253,-0.0790200904012,
1275,0.00163541559596,0.431120842695,-0.0766331627965,
1276,0.00164062390104,0.431291699409,-0.0752512589097,
1277,0.00164583232254,0.431462556124,-0.072487436235,
1278,0.00165104062762,0.431590676308,-0.0699748769403,
1279,0.0016562489327,0.431804269552,-0.0693467333913,
1280,0.00166145723779,0.432060539722,-0.0675879344344,
1281,0.00166666554287,0.432316809893,-0.0675879344344,
1282,0.00167187396437,0.432573109865,-0.0673366859555,
1283,0.00167708226945,0.432786673307,-0.0648241117597,
1284,0.00168229057454,0.433042943478,-0.062311552465,
1285,0.00168749887962,0.43329924345,-0.0600502416492,
1286,0.00169270730112,0.43355551362,-0.0581658259034,
1287,0.0016979156062,0.433897227049,-0.0576633140445,
1288,0.00170312391128,0.434153497219,-0.0533919557929,
1289,0.00170833221637,0.43445250392,-0.0518844202161,
1290,0.00171354063787,0.43470877409,-0.0498743727803,
1291,0.00171874894295,0.43500778079,-0.0461055263877,
1292,0.00172395724803,0.435306757689,-0.042839191854,
1293,0.00172916555312,0.435648471117,-0.0399497523904,
1294,0.00173437397461,0.435947477818,-0.0376884415746,
1295,0.0017395822797,0.436246454716,-0.0355527624488,
1296,0.00174479058478,0.436588168144,-0.0322864279151,
1297,0.00174999888986,0.436844468117,-0.0288944765925,
1298,0.00175520719495,0.437143445015,-0.0253768786788,
1299,0.00176041561645,0.437527865171,-0.0255025103688,
1300,0.00176562392153,0.437826871872,-0.0214824080467,
1301,0.00177083222661,0.438211292028,-0.0182160809636,
1302,0.00177604053169,0.438467562199,-0.0162060260773,
1303,0.00178124895319,0.438809275627,-0.0123115554452,
1304,0.00178645725828,0.439150989056,-0.00929647684097,
1305,0.00179166556336,0.439492702484,-0.00728642940521,
1306,0.00179687386844,0.439877122641,-0.00439698249102,
1307,0.00180208228994,0.440133392811,-0.000879392027855,
1308,0.00180729059502,0.440517812967,0.00351759046316,
1309,0.00181249890011,0.44077411294,0.00829146057367,
1310,0.00181770720519,0.441158533096,0.0138190984726,
1311,0.00182291562669,0.441457509995,0.0182160809636,
1312,0.00182812393177,0.441799223423,0.0224874392152,
1313,0.00183333223686,0.442140936852,0.0267587974668,
1314,0.00183854054194,0.442397236824,0.0301507562399,
1315,0.00184374884702,0.44273892045,0.0316582918167,
1316,0.00184895726852,0.443037927151,0.0342964828014,
1317,0.0018541655736,0.443336933851,0.0373115614057,
1318,0.00185937387869,0.443635910749,0.0408291481435,
1319,0.00186458218377,0.443977624178,0.0448492467403,
1320,0.00186979060527,0.444276630878,0.0467336699367,
1321,0.00187499891035,0.444575607777,0.0487437210977,
1322,0.00188020721544,0.444789171219,0.052512563765,
1323,0.00188541552052,0.445088177919,0.0535175912082,
1324,0.00189062394202,0.44538718462,0.0552763827145,
1325,0.0018958322471,0.445686161518,0.0581658296287,
1326,0.00190104055218,0.44589972496,0.0591708570719,
1327,0.00190624885727,0.446156024933,0.0614321641624,
1328,0.00191145727877,0.446455001831,0.0620603039861,
1329,0.00191666558385,0.446625858545,0.0636934638023,
1330,0.00192187388893,0.446924865246,0.0653266310692,
1331,0.00192708219402,0.447181135416,0.0665829181671,
1332,0.00193229061551,0.447394698858,0.0673366859555,
1333,0.0019374989206,0.447650998831,0.0698492527008,
1334,0.00194270722568,0.447779119015,0.0711055248976,
1335,0.00194791553076,0.447992712259,0.0690954774618,
1336,0.00195312383585,0.448206275702,0.0687185972929,
1337,0.00195833225735,0.448377132416,0.0689698532224,
1338,0.00196354044601,0.448590695858,0.0692211091518,
1339,0.00196874886751,0.448718845844,0.0714824125171,
1340,0.00197395728901,0.4488042593,0.0713567882776,
1341,0.00197916547768,0.448932409286,0.0697236210108,
1342,0.00198437389918,0.44906052947,0.0690954774618,
1343,0.00198958232068,0.449231386185,0.0689698532224,
1344,0.00199479050934,0.449316829443,0.068216085434,
1345,0.00199999893084,0.449444949627,0.0670854300261,
1346,0.00200520711951,0.449487686157,0.0664572864771,
1347,0.00201041554101,0.449487686157,0.0673366859555,
1348,0.00201562396251,0.449573099613,0.0664572864771,
1349,0.00202083215117,0.449658513069,0.0672110617161,
1350,0.00202604057267,0.449701249599,0.0684673339128,
1351,0.00203124876134,0.449701249599,0.0660804063082,
1352,0.00203645718284,0.449743956327,0.0663316547871,
1353,0.00204166560434,0.449786663055,0.0663316547871,
1354,0.00204687379301,0.449743956327,0.0643216073513,
1355,0.0020520822145,0.449743956327,0.0653266310692,
1356,0.002057290636,0.449743956327,0.0658291429281,
1357,0.00206249882467,0.449701249599,0.0659547746181,
1358,0.00206770724617,0.449701249599,0.0652010068297,
1359,0.00207291543484,0.449615806341,0.0636934638023,
1360,0.00207812385634,0.449487686157,0.0649497509003,
1361,0.00208333227783,0.449487686157,0.0672110617161,
1362,0.0020885404665,0.449402242899,0.0668341740966,
1363,0.002093748888,0.449274092913,0.0659547746181,
1364,0.0020989573095,0.449188679457,0.0683417096734,
1365,0.00210416549817,0.449017822742,0.0684673339128,
1366,0.00210937391967,0.448846966028,0.0665829181671,
1367,0.00211458210833,0.448718845844,0.0655778944492,
1368,0.00211979052983,0.448633402586,0.0657035186887,
1369,0.00212499895133,0.448462545872,0.0643216073513,
1370,0.00213020714,0.448377132416,0.0639447271824,
1371,0.0021354155615,0.448078125715,0.0641959831119,
1372,0.00214062375017,0.447949975729,0.0646984949708,
1373,0.00214583217166,0.447650998831,0.0634422153234,
1374,0.00215104059316,0.447522848845,0.062562815845,
1375,0.00215624878183,0.447309285402,0.060552764684,
1376,0.00216145720333,0.44709572196,0.0587939731777,
1377,0.00216666562483,0.44679671526,0.0606783926487,
1378,0.0021718738135,0.446583151817,0.0616834200919,
1379,0.00217708223499,0.446326881647,0.0608040206134,
1380,0.00218229042366,0.446070581675,0.0594221130013,
1381,0.00218749884516,0.445857018232,0.0561557821929,
1382,0.00219270726666,0.445600748062,0.0543969869614,
1383,0.00219791545533,0.44534444809,0.0541457310319,
1384,0.00220312387682,0.445045471191,0.0535175912082,
1385,0.00220833206549,0.444746464491,0.0541457310319,
1386,0.00221354048699,0.444447487593,0.053015075624,
1387,0.00221874890849,0.444148480892,0.053015075624,
1388,0.00222395709716,0.443892210722,0.0523869358003,
1389,0.00222916551866,0.443635910749,0.0474874377251,
1390,0.00223437394015,0.443294197321,0.0454773902893,
1391,0.00223958212882,0.442909777164,0.0437185950577,
1392,0.00224479055032,0.442653506994,0.0394472368062,
1393,0.00224999873899,0.442311793566,0.0349246263504,
1394,0.00225520716049,0.442055523396,0.0331658348441,
1395,0.00226041558199,0.441756516695,0.0321608036757,
1396,0.00226562377065,0.441414803267,0.0304020121694,
1397,0.00227083219215,0.44103038311,0.0261306539178,
1398,0.00227604061365,0.440688669682,0.0226130709052,
1399,0.00228124880232,0.440389692783,0.0199748799205,
1400,0.00228645722382,0.440090686083,0.0159547775984,
1401,0.00229166541249,0.439748972654,0.0116834193468,
1402,0.00229687383398,0.439449995756,0.00816582888365,
1403,0.00230208225548,0.4390655756,0.00464824587107,
1404,0.00230729044415,0.438723862171,-0.0028894469142,
1405,0.00231249886565,0.438424855471,-0.009422108531,
1406,0.00231770705432,0.438083142042,-0.0146984905005,
1407,0.00232291547582,0.437784165144,-0.0167085379362,
1408,0.00232812389731,0.437442451715,-0.0195979848504,
1409,0.00233333208598,0.437100738287,-0.0226130634546,
1410,0.00233854050748,0.436759024858,-0.0265075340867,
1411,0.00234374892898,0.43641731143,-0.0307788923383,
1412,0.00234895711765,0.43616104126,-0.0351758822799,
1413,0.00235416553915,0.43590477109,-0.0364321544766,
1414,0.00235937372781,0.435563057661,-0.0380653217435,
1415,0.00236458214931,0.435221344233,-0.0391959771514,
1416,0.00236979057081,0.434965074062,-0.0419597998261,
1417,0.00237499875948,0.434666067362,-0.0454773828387,
1418,0.00238020718098,0.434409797192,-0.0498743727803,
1419,0.00238541536964,0.434196203947,-0.0543969795108,
1420,0.00239062379114,0.433854520321,-0.0581658259034,
1421,0.00239583221264,0.43355551362,-0.061934672296,
1422,0.00240104040131,0.43329924345,-0.0644472315907,
1423,0.00240624882281,0.433042943478,-0.0663316622376,
1424,0.00241145724431,0.432786673307,-0.0680904462934,
1425,0.00241666543297,0.432615816593,-0.0707286372781,
1426,0.00242187385447,0.432402253151,-0.0731155797839,
1427,0.00242708204314,0.432145953178,-0.0732411965728,
1428,0.00243229046464,0.431889683008,-0.0741206035018,
1429,0.00243749888614,0.431676119566,-0.0755025073886,
1430,0.00244270707481,0.431505262852,-0.0760050192475,
1431,0.0024479154963,0.431377112865,-0.0791457220912,
1432,0.0024531239178,0.431163549423,-0.0797738656402,
1433,0.00245833210647,0.430992692709,-0.081281401217,
1434,0.00246354052797,0.430864572525,-0.0830402001739,
1435,0.00246874871664,0.430608272552,-0.0861809030175,
1436,0.00247395713814,0.430522859097,-0.0884422138333,
1437,0.00247916555963,0.43039470911,-0.0898241177201,
1438,0.0024843737483,0.430223852396,-0.090703509748,
1439,0.0024895821698,0.43013843894,-0.090954773128,
1440,0.00249479035847,0.430010288954,-0.0923366770148,
1441,0.00249999877997,0.429882138968,-0.0928391888738,
1442,0.00250520720147,0.429796725512,-0.0925879403949,
1443,0.00251041539013,0.429711282253,-0.091457284987,
1444,0.00251562381163,0.429668575525,-0.0899497494102,
1445,0.00252083223313,0.429625868797,-0.0891959741712,
1446,0.0025260404218,0.429583162069,-0.0889447256923,
1447,0.0025312488433,0.429497718811,-0.0876884385943,
1448,0.00253645703197,0.429540425539,-0.0893216058612,
1449,0.00254166545346,0.429497718811,-0.090703509748,
1450,0.00254687387496,0.429540425539,-0.091457284987,
1451,0.00255208206363,0.429583162069,-0.0912060216069,
1452,0.00255729048513,0.429540425539,-0.0905778929591,
1453,0.0025624986738,0.429583162069,-0.0903266295791,
1454,0.0025677070953,0.429583162069,-0.0888190940022,
1455,0.00257291551679,0.429668575525,-0.0861809030175,
1456,0.00257812370546,0.42983943224,-0.0860552713275,
1457,0.00258333212696,0.42983943224,-0.0865577831864,
1458,0.00258854054846,0.429967582226,-0.0856783911586,
1459,0.00259374873713,0.429967582226,-0.0835427120328,
1460,0.00259895715863,0.43009570241,-0.0837939605117,
1461,0.00260416534729,0.430181145668,-0.0854271277785,
1462,0.00260937376879,0.43039470911,-0.0854271277785,
1463,0.00261458219029,0.430522859097,-0.0830402001739,
1464,0.00261979037896,0.43065097928,-0.0816582813859,
1465,0.00262499880046,0.430736422539,-0.0816582813859,
1466,0.00263020722196,0.430907279253,-0.0810301527381,
1467,0.00263541541062,0.431163549423,-0.0780150666833,
1468,0.00264062383212,0.431334406137,-0.0765075311065,
1469,0.00264583202079,0.431505262852,-0.0762562826276,
1470,0.00265104044229,0.431718826294,-0.0748743638396,
1471,0.00265624886379,0.431932389736,-0.0739949718118,
1472,0.00266145705245,0.43210324645,-0.0736180916429,
1473,0.00266666547395,0.432359546423,-0.0746231153607,
1474,0.00267187366262,0.432701230049,-0.0751256272197,
1475,0.00267708208412,0.432914823294,-0.0749999955297,
1476,0.00268229050562,0.433128386736,-0.071105517447,
1477,0.00268749869429,0.433384656906,-0.0652010068297,
1478,0.00269270711578,0.433640927076,-0.0640703514218,
1479,0.00269791553728,0.433939933777,-0.0621859207749,
1480,0.00270312372595,0.434281647205,-0.0575376823545,
1481,0.00270833214745,0.434537917376,-0.0517587885261,
1482,0.00271354033612,0.434836924076,-0.0497487410903,
1483,0.00271874875762,0.435093194246,-0.0482412055135,
1484,0.00272395717911,0.435392200947,-0.0461055263877,
1485,0.00272916536778,0.435691177845,-0.0456030145288,
1486,0.00273437378928,0.435947477818,-0.0433417037129,
1487,0.00273958221078,0.436331897974,-0.0393216088414,
1488,0.00274479039945,0.436673611403,-0.0336683318019,
1489,0.00274999882095,0.436972588301,-0.0305276289582,
1490,0.00275520700961,0.437271595001,-0.0283919498324,
1491,0.00276041543111,0.437570601702,-0.0247487425804,
1492,0.00276562385261,0.437912285328,-0.0206030085683,
1493,0.00277083204128,0.438296705484,-0.0179648250341,
1494,0.00277604046278,0.438638418913,-0.0136934667826,
1495,0.00278124865144,0.438937425613,-0.0106783881783,
1496,0.00278645707294,0.439193695784,-0.00854270905256,
1497,0.00279166549444,0.43957811594,-0.00665828585625,
1498,0.00279687368311,0.439877122641,-0.00339195877314,
1499,0.00280208210461,0.440261542797,-0.0013819038868,
1500,0.00280729052611,0.440603256226,0.00263819098473,
1501,0.00281249871477,0.440902233124,0.00678392499685,
1502,0.00281770713627,0.441201239824,0.0118090510368,
1503,0.00282291532494,0.441500246525,0.0149497538805,
1504,0.00282812374644,0.441841959953,0.0204773917794,
1505,0.00283333216794,0.442183643579,0.0256281420588,
1506,0.00283854035661,0.442525357008,0.0320351794362,
1507,0.0028437487781,0.442867070436,0.0347989946604,
1508,0.00284895696677,0.443123340607,0.0364321619272,
1509,0.00285416538827,0.443379640579,0.0391959808767,
1510,0.00285937380977,0.443764060736,0.043592967093,
1511,0.00286458199844,0.443977624178,0.0463567860425,
1512,0.00286979041994,0.444404751062,0.046105530113,
1513,0.00287499884143,0.444618314505,0.0482412092388,
1514,0.0028802070301,0.444874614477,0.0517587959766,
1515,0.0028854154516,0.445173591375,0.0538944751024,
1516,0.00289062364027,0.445472598076,0.0548994988203,
