Address,USB0::0x0957::0x179B::MY58106372::0::INSTR
Model,DSO-X 2002A
Serial Number,MY58106372
Start Time,2025-06-29 08:17:25

Sample Count,Time(s),1(VOLT),2(VOLT),
509,-0.00235416716896,0.320938676596,0.00196984782815,
510,-0.00234895874746,0.321164816618,0.00164823979139,
511,-0.00234375032596,0.321416079998,0.000723615288734,
512,-0.0023385421373,0.321642190218,-0.00128643214703,
513,-0.0023333337158,0.321855783463,-0.00233165919781,
514,-0.00232812552713,0.322056770325,-4.0203332901e-05,
515,-0.00232291710563,0.322232663631,0.00176884420216,
516,-0.00231770868413,0.322559297085,0.00285427086055,
517,-0.00231250049546,0.322873353958,0.00245225988328,
518,-0.00230729207397,0.323124617338,0.000844219699502,
519,-0.00230208365247,0.32333818078,0.00104522518814,
520,-0.0022968754638,0.32358944416,0.000321608036757,
521,-0.0022916670423,0.323903501034,-0.000201005488634,
522,-0.00228645885363,0.324217587709,-0.0012060329318,
523,-0.00228125043213,0.324506521225,-0.00233165919781,
524,-0.00227604201064,0.324795454741,-0.00112562999129,
525,-0.00227083382197,0.324983894825,-0.000884424895048,
526,-0.00226562540047,0.325323104858,0.000201005488634,
527,-0.0022604172118,0.325649738312,0.00140703469515,
528,-0.0022552087903,0.326039195061,0.00213065184653,
529,-0.0022500003688,0.326390951872,0.00128643214703,
530,-0.00224479218014,0.326591938734,-0.00048241391778,
531,-0.00223958375864,0.326818078756,-0.00124623253942,
532,-0.00223437533714,0.327169835567,-0.00048241391778,
533,-0.00222916714847,0.327546715736,-0.000201005488634,
534,-0.00222395872697,0.32787334919,-0.0011658295989,
535,-0.0022187505383,0.328149735928,-0.00096482411027,
536,-0.00221354211681,0.328413546085,0.000402007251978,
537,-0.00220833369531,0.32861456275,0.00164823979139,
538,-0.00220312550664,0.328878372908,0.000844219699502,
539,-0.00219791708514,0.329318076372,0.00176884420216,
540,-0.00219270889647,0.329657286406,0.00152763724327,
541,-0.00218750047497,0.329971343279,0.00233165733516,
542,-0.00218229205348,0.330147236586,0.0025326628238,
543,-0.00217708386481,0.330373346806,0.00337688438594,
544,-0.00217187544331,0.330624610186,0.00265326537192,
545,-0.00216666702181,0.331039190292,0.000804018229246,
546,-0.00216145883314,0.331478893757,0.00128643214703,
547,-0.00215625041164,0.331428647041,0.00160804018378,
548,-0.00215104222298,0.331717580557,0.00341708399355,
549,-0.00214583380148,0.332019090652,0.00196984782815,
550,-0.00214062537998,0.332144707441,-8.04029405117e-05,
551,-0.00213541719131,0.332446217537,0.000844219699502,
552,-0.00213020876981,0.332697480917,0.00229145586491,
553,-0.00212500034831,0.332823097706,0.000884421169758,
554,-0.00211979215965,0.332860797644,-8.04029405117e-05,
555,-0.00211458373815,0.333174854517,-0.000844221562147,
556,-0.00210937554948,0.333338171244,-0.00096482411027,
557,-0.00210416712798,0.333777874708,0.000120602548122,
558,-0.00209895870648,0.333953768015,0.00434170849621,
559,-0.00209375051782,0.334154754877,0.00534673221409,
560,-0.00208854209632,0.334456264973,0.00402010045946,
561,-0.00208333390765,0.334506511688,0.00446231104434,
562,-0.00207812548615,0.334870845079,0.00450251251459,
563,-0.00207291706465,0.335122108459,0.0045427121222,
564,-0.00206770887598,0.335297971964,0.00333668291569,
565,-0.00206250045449,0.335235178471,0.00152763724327,
566,-0.00205729203299,0.335348218679,0.000643216073513,
567,-0.00205208384432,0.335624605417,0.00156783871353,
568,-0.00204687542282,0.335838168859,0.00209045223892,
569,-0.00204166723415,0.335825622082,0.00201004929841,
570,-0.00203645881265,0.336014062166,0.00201004929841,
571,-0.00203125039116,0.335913568735,-0.000763818621635,
572,-0.00202604220249,0.335875868797,-0.00277386978269,
573,-0.00202083378099,0.336252748966,-0.000562816858292,
574,-0.00201562559232,0.336302995682,-0.000603016465902,
575,-0.00201041717082,0.336353242397,-4.0203332901e-05,
576,-0.00200520874932,0.336114555597,0.00205025076866,
577,-0.00200000056066,0.336240202188,0.00341708399355,
578,-0.00199479213916,0.336428642273,0.0051457285881,
579,-0.00198958371766,0.336353242397,0.00502512417734,
580,-0.00198437552899,0.336654752493,0.0042613055557,
581,-0.00197916710749,0.336302995682,0.00237185880542,
582,-0.00197395891882,0.336252748966,0.00257286429405,
583,-0.00196875049733,0.336453765631,0.00201004929841,
584,-0.00196354207583,0.336679875851,0.000924622640014,
585,-0.00195833388716,0.336428642273,-0.00100502744317,
586,-0.00195312546566,0.336566835642,-0.000603016465902,
587,-0.00194791716058,0.336516559124,0.00100502371788,
588,-0.00194270885549,0.336290448904,0.00229145586491,
589,-0.001937500434,0.336554259062,0.00265326537192,
590,-0.00193229212891,0.336679875851,0.00410050153732,
591,-0.00192708382383,0.336604505777,0.00594974868,
592,-0.00192187551875,0.336767822504,0.00675376877189,
593,-0.00191666721366,0.336554259062,0.00635175779462,
594,-0.00191145879216,0.336478888988,0.00607035122812,
595,-0.00190625048708,0.336453765631,0.00546733662486,
596,-0.001901042182,0.336453765631,0.00301507487893,
597,-0.00189583387692,0.336277872324,0.00277386792004,
598,-0.00189062545542,0.336127132177,0.0022512562573,
599,-0.00188541715033,0.335813045502,0.00305527634919,
600,-0.00188020884525,0.335938692093,0.00196984782815,
601,-0.00187500054017,0.33610200882,0.001125626266,
602,-0.00186979211867,0.335762798786,0.00196984782815,
603,-0.00186458381359,0.335787922144,0.00305527634919,
604,-0.0018593755085,0.335524111986,0.00353768840432,
605,-0.00185416720342,0.335411041975,0.00265326537192,
606,-0.00184895878192,0.335498988628,0.00213065184653,
607,-0.00184375047684,0.335197478533,0.000321608036757,
608,-0.00183854217175,0.334908545017,0.001125626266,
609,-0.00183333386667,0.334581911564,0.000844219699502,
610,-0.00182812556159,0.334406018257,0.00148743577302,
611,-0.00182291714009,0.334406018257,-0.00144723802805,
612,-0.00181770883501,0.334305524826,-0.0034170858562,
613,-0.00181250052992,0.333916068077,-0.00373869389296,
614,-0.00180729222484,0.333639681339,-0.00333668291569,
615,-0.00180208380334,0.333652257919,-0.0022512562573,
616,-0.00179687549826,0.333438694477,0.000522613525391,
617,-0.00179166719317,0.333388447762,0.001125626266,
618,-0.00178645888809,0.333099484444,0.0014472361654,
619,-0.00178125046659,0.332735180855,0.00381909497082,
620,-0.00177604216151,0.332182407379,0.00502512417734,
621,-0.00177083385643,0.332207530737,0.0045427121222,
622,-0.00176562555134,0.331780403852,0.00365829095244,
623,-0.00176041712984,0.331654757261,0.000924622640014,
624,-0.00175520882476,0.33131557703,0.000924622640014,
625,-0.00175000051968,0.331014066935,0.000160802155733,
626,-0.00174479221459,0.330725103617,0.00104522518814,
627,-0.00173958390951,0.330536663532,0.00345728546381,
628,-0.00173437548801,0.330285429955,0.00285427086055,
629,-0.00172916718293,0.330021589994,0.00474371761084,
630,-0.00172395887785,0.32959446311,0.00755778886378,
631,-0.00171875057276,0.329368323088,0.00908542610705,
632,-0.00171354215126,0.328991442919,0.00727638229728,
633,-0.00170833384618,0.328815579414,0.00526633113623,
634,-0.0017031255411,0.328539192677,0.00430150702596,
635,-0.00169791723602,0.328174859285,0.00582914426923,
636,-0.00169270881452,0.32787334919,0.00389949604869,
637,-0.00168750050943,0.327584415674,0.000844219699502,
638,-0.00168229220435,0.327257782221,0,
639,-0.00167708389927,0.327031642199,-0.00144723802805,
640,-0.00167187547777,0.326780378819,-0.00132663547993,
641,-0.00166666717269,0.326453745365,0.0014472361654,
642,-0.0016614588676,0.326026618481,0.00261306390166,
643,-0.00165625056252,0.325863301754,0.00152763724327,
644,-0.00165104225744,0.325524121523,0.000201005488634,
645,-0.00164583383594,0.325247734785,0.000241205096245,
646,-0.00164062553085,0.324858278036,-0.00048241391778,
647,-0.00163541722577,0.324632138014,-0.00176884606481,
648,-0.00163020892069,0.324355781078,-0.0028542727232,
649,-0.00162500049919,0.32406681776,-0.00245226174593,
650,-0.00161979219411,0.32381555438,-0.00168844312429,
651,-0.00161458388902,0.323551744223,-0.00241206213832,
652,-0.00160937558394,0.323300480843,-0.00277386978269,
653,-0.00160416716244,0.323061794043,-0.00273367017508,
654,-0.00159895885736,0.322772860527,-0.00305527821183,
655,-0.00159375055227,0.322509020567,-0.00152764096856,
656,-0.00158854224719,0.322245210409,0.00104522518814,
657,-0.00158333382569,0.322044223547,0.00184924528003,
658,-0.00157812552061,0.321818083525,0.00168844126165,
659,-0.00157291721553,0.32162964344,0.000562813133001,
660,-0.00156770891044,0.321416079998,-0.00152764096856,
661,-0.00156250060536,0.321152240038,-4.0203332901e-05,
662,-0.00155729218386,0.320951253176,0.00148743577302,
663,-0.00155208387878,0.320838183165,0.000683415681124,
664,-0.00154687557369,0.3206371665,-0.00184924900532,
665,-0.00154166726861,0.320486426353,-0.00426130741835,
666,-0.00153645884711,0.320285409689,-0.00550753995776,
667,-0.00153125054203,0.320096969604,-0.00321608036757,
668,-0.00152604223695,0.319958776236,-0.00156784057617,
669,-0.00152083393186,0.319858282804,-0.000763818621635,
670,-0.00151562551036,0.319732666016,-0.00301507487893,
671,-0.00151041720528,0.319632142782,-0.00333668291569,
672,-0.0015052089002,0.319481402636,-0.00289447233081,
673,-0.00150000059512,0.319406032562,-0.0028542727232,
674,-0.00149479217362,0.319343209267,-0.00048241391778,
675,-0.00148958386853,0.319280385971,0.00140703469515,
676,-0.00148437556345,0.319230139256,0.000763818621635,
677,-0.00147916725837,0.319117069244,-0.000442210584879,
678,-0.00147395895328,0.319117069244,-0.0011658295989,
679,-0.00146875053179,0.319041699171,-0.000201005488634,
680,-0.0014635422267,0.319029122591,-0.00136683508754,
681,-0.00145833392162,0.319066822529,-0.00180904567242,
682,-0.00145312561654,0.319091945887,-0.00277386978269,
683,-0.00144791719504,0.319054275751,-0.00148743763566,
684,-0.00144270888995,0.319091945887,-0.00148743763566,
685,-0.00143750058487,0.319091945887,-0.000201005488634,
686,-0.00143229227979,0.31917989254,-8.04029405117e-05,
687,-0.00142708385829,0.319230139256,0.000522613525391,
688,-0.00142187555321,0.319267839193,-0.000361811369658,
689,-0.00141666724812,0.319355756044,0.00124623067677,
690,-0.00141145894304,0.319393455982,0.00048241019249,
691,-0.00140625052154,0.319506525993,0.000723615288734,
692,-0.00140104221646,0.319607019424,0.000361807644367,
693,-0.00139583391137,0.319770336151,-8.04029405117e-05,
694,-0.00139062560629,0.319883406162,0.000201005488634,
695,-0.00138541730121,0.319971352816,0.00229145586491,
696,-0.00138020887971,0.320122092962,0.00293467193842,
697,-0.00137500057463,0.320297986269,0.00213065184653,
698,-0.00136979226954,0.320486426353,-0.000522613525391,
699,-0.00136458396446,0.32064974308,-0.00152764096856,
700,-0.00135937554296,0.320787936449,-0.000643216073513,
701,-0.00135416723788,0.320963799953,-0.000281408429146,
702,-0.00134895893279,0.32113969326,-0.000723619014025,
703,-0.00134375062771,0.32137838006,-0.000321608036757,
704,-0.00133854220621,0.321654766798,-0.000361811369658,
705,-0.00133333390113,0.32188090682,-0.000562816858292,
706,-0.00132812559605,0.322094470263,-0.00048241391778,
707,-0.00132291729096,0.322295457125,-0.000201005488634,
708,-0.00131770886946,0.322534173727,0.000402007251978,
709,-0.00131250056438,0.322823107243,-0.000281408429146,
710,-0.0013072922593,0.323124617338,-0.0017286427319,
711,-0.00130208395422,0.32335075736,-0.000723619014025,
712,-0.00129687564913,0.323639690876,0.000804018229246,
713,-0.00129166722763,0.323865830898,4.01996076107e-05,
714,-0.00128645892255,0.324217587709,-0.000603016465902,
715,-0.00128125061747,0.324519097805,4.01996076107e-05,
716,-0.00127604231238,0.324845731258,-8.04029405117e-05,
717,-0.00127083389089,0.325059294701,4.01996076107e-05,
718,-0.0012656255858,0.325348228216,-0.000160805881023,
719,-0.00126041728072,0.325699985027,-0.000844221562147,
720,-0.00125520897564,0.325938671827,8.03992152214e-05,
721,-0.00125000055414,0.326303005219,0.00048241019249,
722,-0.00124479224905,0.32666733861,-0.0022512562573,
723,-0.00123958394397,0.326755255461,-0.00192964822054,
724,-0.00123437563889,0.327132165432,-0.00136683508754,
725,-0.00122916721739,0.32739597559,0.000120602548122,
726,-0.00122395891231,0.327772855759,4.01996076107e-05,
727,-0.00121875060722,0.327961295843,-0.000924624502659,
728,-0.00121354230214,0.328350752592,-0.00144723802805,
729,-0.00120833399706,0.328576862812,-0.00108542665839,
730,-0.00120312557556,0.328878372908,-0.00108542665839,
731,-0.00119791727047,0.329154759645,-0.00048241391778,
732,-0.00119270896539,0.329745203257,-0.000160805881023,
733,-0.00118750066031,0.329820603132,-0.00156784057617,
734,-0.00118229223881,0.330046713352,-0.00213065370917,
735,-0.00117708393373,0.330385923386,-0.00217085704207,
736,-0.00117187562864,0.330612063408,-0.00289447233081,
737,-0.00116666732356,0.330900996923,-0.00301507487893,
738,-0.00116145890206,0.331152260303,-0.00269346684217,
739,-0.00115625059698,0.331504017115,-0.00201005116105,
740,-0.00115104229189,0.331654757261,-0.00192964822054,
741,-0.00114583398681,0.331868320704,-0.00136683508754,
742,-0.00114062556531,0.332345724106,-0.000241208821535,
743,-0.00113541726023,0.332509040833,-0.000442210584879,
744,-0.00113020895515,0.332697480917,-0.000603016465902,
745,-0.00112500065006,0.333061814308,-0.000643216073513,
746,-0.00111979234498,0.333124607801,-0.000804021954536,
747,-0.00111458392348,0.333476364613,0.00184924528003,
748,-0.0011093756184,0.333677381277,0.00221105478704,
749,-0.00110416731331,0.333840698004,0.0028140693903,
750,-0.00109895900823,0.334205001593,0.00192964822054,
751,-0.00109375058673,0.334368318319,0.00213065184653,
752,-0.00108854228165,0.334531635046,0.00168844126165,
753,-0.00108333397657,0.334795475006,0.0025326628238,
754,-0.00107812567148,0.334707528353,0.00277386792004,
755,-0.00107291724999,0.335184901953,0.00120602920651,
756,-0.0010677089449,0.335423618555,0.00100502371788,
757,-0.00106250063982,0.335235178471,0.000281404703856,
758,-0.00105729233474,0.335461288691,-0.000160805881023,
759,-0.00105208391324,0.335411041975,-0.000321608036757,
760,-0.00104687560815,0.335687428713,0.00140703469515,
761,-0.00104166730307,0.335787922144,0.00196984782815,
762,-0.00103645899799,0.335800498724,8.03992152214e-05,
763,-0.0010312506929,0.335687428713,0.00124623067677,
764,-0.00102604227141,0.335787922144,0,
765,-0.00102083396632,0.335926115513,-0.000562816858292,
766,-0.00101562566124,0.336076885462,0.000884421169758,
767,-0.00101041735616,0.336076885462,0.00365829095244,
768,-0.00100520893466,0.33610200882,0.00590954720974,
769,-0.00100000062957,0.33610200882,0.00691457279027,
770,-0.000994792324491,0.336378395557,0.00743718631566,
771,-0.000989584019408,0.33634069562,0.00578894466162,
772,-0.000984375597909,0.336717575788,0.0028140693903,
773,-0.000979167292826,0.336441189051,0.00100502371788,
774,-0.000973958987743,0.336428642273,0.0030954759568,
775,-0.000968750624452,0.336667329073,0.00518592819571,
776,-0.000963542319369,0.336730152369,0.00458291359246,
777,-0.000958333956078,0.336717575788,0.00385929644108,
778,-0.000953125650994,0.336679875851,0.00402010045946,
779,-0.000947917287704,0.336504012346,0.00446231104434,
780,-0.00094270898262,0.336604505777,0.00490452162921,
781,-0.000937500677537,0.336604505777,0.0042613055557,
782,-0.000932292314246,0.336792945862,0.00273366831243,
783,-0.000927084009163,0.336755275726,0.00313567742705,
784,-0.000921875645872,0.336667329073,0.00482412055135,
785,-0.000916667340789,0.336805522442,0.00393969751894,
786,-0.000911458977498,0.336667329073,0.00241206027567,
787,-0.000906250672415,0.336642205715,0.00273366831243,
788,-0.000901042309124,0.336604505777,0.00201004929841,
789,-0.000895834004041,0.336403518915,0.00188944675028,
790,-0.00089062564075,0.336127132177,0.00160804018378,
791,-0.000885417335667,0.335951238871,0.00136683322489,
792,-0.000880208972376,0.335750252008,0.000160802155733,
793,-0.000875000667293,0.335662305355,-0.00188944861293,
794,-0.000869792304002,0.335800498724,-0.00176884606481,
795,-0.000864583998919,0.335662305355,0.000120602548122,
796,-0.000859375635628,0.335285425186,0.000201005488634,
797,-0.000854167330544,0.335122108459,0.000643216073513,
798,-0.000848959025461,0.334933668375,0.00349748693407,
799,-0.00084375066217,0.334971338511,0.00313567742705,
800,-0.000838542357087,0.334883421659,0.00333668291569,
801,-0.000833333993796,0.334720104933,0.00393969751894,
802,-0.000828125688713,0.334431141615,0.00450251251459,
803,-0.000822917325422,0.334142208099,0.00498492456973,
804,-0.000817709020339,0.333878368139,0.00385929644108,
805,-0.000812500657048,0.333865821362,0.00205025076866,
806,-0.000807292351965,0.333639681339,-0.0012060329318,
807,-0.000802083988674,0.333413571119,-0.00048241391778,
808,-0.000796875683591,0.333036661148,-0.000683419406414,
809,-0.0007916673203,0.332873344421,-0.0011658295989,
810,-0.000786459015217,0.332823097706,0.000160802155733,
811,-0.000781250651926,0.332647234201,0.000844219699502,
812,-0.000776042346843,0.332546710968,-8.04029405117e-05,
813,-0.000770833983552,0.332207530737,-0.000924624502659,
814,-0.000765625678468,0.331780403852,-0.00277386978269,
815,-0.000760417373385,0.331654757261,-0.00357789173722,
816,-0.000755209010094,0.331428647041,-0.00381909683347,
817,-0.000750000705011,0.331152260303,-0.00168844312429,
818,-0.00074479234172,0.330850750208,-0.00160804018378,
819,-0.000739584036637,0.330674856901,-0.0022914595902,
820,-0.000734375673346,0.330210030079,-0.00201005116105,
821,-0.000729167368263,0.330172359943,-0.00273367017508,
822,-0.000723959004972,0.329795479774,-0.00309547781944,
823,-0.000718750699889,0.329481393099,-0.00253266468644,
824,-0.000713542336598,0.329205006361,0.000201005488634,
825,-0.000708334031515,0.328941196203,0.00365829095244,
826,-0.000703125668224,0.328702509403,0.00586934573948,
827,-0.000697917363141,0.328225106001,0.00478391908109,
828,-0.00069270899985,0.327936172485,0.00257286429405,
829,-0.000687500694767,0.327722609043,0.000723615288734,
830,-0.000682292331476,0.327408522367,0.0017286427319,
831,-0.000677084026393,0.326993972063,0.00305527634919,
832,-0.000671875721309,0.326604515314,0.00148743577302,
833,-0.000666667358018,0.326453745365,0.00140703469515,
834,-0.000661459052935,0.326139688492,0.00156783871353,
835,-0.000656250689644,0.325813055038,0.00213065184653,
836,-0.000651042384561,0.325524121523,0.00213065184653,
837,-0.00064583402127,0.325134664774,0.000160802155733,
838,-0.000640625716187,0.324883401394,-0.000804021954536,
839,-0.000635417352896,0.324619591236,-0.000884424895048,
840,-0.000630209047813,0.324355781078,-0.00048241391778,
841,-0.000625000684522,0.324079394341,8.03992152214e-05,
842,-0.000619792379439,0.323777884245,0.000201005488634,
843,-0.000614584016148,0.323514074087,-0.00136683508754,
844,-0.000609375711065,0.323275357485,-0.00168844312429,
845,-0.000604167347774,0.323011547327,-0.00184924900532,
846,-0.000598959042691,0.322797983885,-0.00128643214703,
847,-0.0005937506794,0.322546720505,-0.0022914595902,
848,-0.000588542374317,0.322270333767,-0.0040201023221,
849,-0.000583334011026,0.322056770325,-0.00373869389296,
850,-0.000578125705943,0.321830630302,-0.00329648330808,
851,-0.000572917400859,0.32162964344,-0.00313568115234,
852,-0.000567709037568,0.321416079998,-0.00317588075995,
853,-0.000562500732485,0.321215063334,-0.0022512562573,
854,-0.000557292369194,0.320951253176,-0.00393969938159,
855,-0.000552084064111,0.320787936449,-0.00281407311559,
856,-0.00054687570082,0.320624619722,-0.0011658295989,
857,-0.000541667395737,0.320511549711,0.00120602920651,
858,-0.000536459032446,0.320310533047,0.00221105478704,
859,-0.000531250727363,0.3201597929,0.0025326628238,
860,-0.000526042364072,0.319983899593,0.00213065184653,
861,-0.000520834058989,0.319833159447,0.000844219699502,
862,-0.000515625695698,0.319732666016,0.00140703469515,
863,-0.000510417390615,0.319644719362,0.00180904380977,
864,-0.000505209027324,0.319531649351,0.00233165733516,
865,-0.000500000722241,0.319406032562,0.00140703469515,
866,-0.00049479235895,0.319305509329,0.00229145586491,
867,-0.000489584053867,0.319280385971,0.00385929644108,
868,-0.00048437571968,0.319217592478,0.00474371761084,
869,-0.000479167385492,0.319205015898,0.00450251251459,
870,-0.000473959051305,0.319117069244,0.00365829095244,
871,-0.000468750717118,0.319066822529,0.00357788801193,
872,-0.000463542382931,0.319029122591,0.00574874319136,
873,-0.000458334048744,0.319054275751,0.00828140601516,
874,-0.000453125714557,0.319104522467,0.00916582904756,
875,-0.000447917409474,0.319091945887,0.00747738592327,
876,-0.000442709075287,0.319129645824,0.00414070300758,
877,-0.0004375007411,0.319104522467,0.00321608036757,
878,-0.000432292406913,0.31917989254,0.00377889350057,
879,-0.000427084072726,0.319255262613,0.00671356730163,
880,-0.000421875738539,0.319343209267,0.00751758739352,
881,-0.000416667404352,0.319355756044,0.00639195926487,
882,-0.000411459070165,0.319456279278,0.00297487340868,
883,-0.000406250735978,0.319619596004,0.00213065184653,
884,-0.000401042401791,0.319682389498,0.00209045223892,
885,-0.000395834067604,0.319808036089,0.00482412055135,
886,-0.000390625733417,0.319933652878,0.0036984924227,
887,-0.000385417399229,0.320046722889,0.00353768840432,
888,-0.000380209065042,0.320134669542,0.00462311506271,
889,-0.000375000730855,0.320323109627,0.00510552711785,
890,-0.000369792396668,0.320486426353,0.00434170849621,
891,-0.000364584062481,0.320687413216,0.00466331653297,
892,-0.000359375728294,0.320850729942,0.00357788801193,
893,-0.000354167423211,0.321001499891,0.00438190810382,
894,-0.000348959089024,0.321189939976,0.00534673221409,
895,-0.000343750754837,0.321428626776,0.0071155782789,
896,-0.00033854242065,0.32162964344,0.0054271351546,
897,-0.000333334086463,0.321893453598,0.00341708399355,
898,-0.000328125752276,0.322069346905,0.00188944675028,
899,-0.000322917418089,0.32234570384,0.00100502371788,
900,-0.000317709083902,0.322534173727,0.00269346684217,
901,-0.000312500749715,0.322810530663,0.00434170849621,
902,-0.000307292415528,0.323112040758,0.00180904380977,
903,-0.000302084081341,0.323451250792,0.00160804018378,
904,-0.000296875747154,0.323740184307,0.00140703469515,
905,-0.000291667412966,0.323878377676,0.00209045223892,
906,-0.000286459078779,0.324167340994,0.00285427086055,
907,-0.000281250744592,0.324531644583,0.0030954759568,
908,-0.000276042410405,0.324833154678,0.00269346684217,
909,-0.000270834076218,0.325210034847,0.00120602920651,
910,-0.000265625771135,0.325461298227,-0.000884424895048,
911,-0.000260417436948,0.32567486167,-0.00128643214703,
912,-0.000255209102761,0.326039195061,-0.000562816858292,
913,-0.000250000768574,0.326328128576,0.000201005488634,
914,-0.000244792434387,0.32666733861,-0.00048241391778,
915,-0.0002395841002,0.327019095421,-0.000763818621635,
916,-0.000234375766013,0.327232658863,-0.000763818621635,
917,-0.000229167431826,0.327433645725,-0.000442210584879,
918,-0.000223959097639,0.327860802412,-0.000844221562147,
919,-0.000218750763452,0.328074365854,-0.00132663547993,
920,-0.000213542429265,0.32836329937,-0.00245226174593,
921,-0.000208334095078,0.328576862812,-0.000321608036757,
922,-0.000203125760891,0.328928619623,0.000844219699502,
923,-0.000197917441255,0.329292953014,0.00184924528003,
924,-0.000192709107068,0.329556763172,0.00188944675028,
925,-0.000187500772881,0.329870849848,0.000402007251978,
926,-0.000182292438694,0.330172359943,-0.000763818621635,
927,-0.000177084104507,0.330524116755,0.000603012740612,
928,-0.00017187577032,0.330775380135,0.00176884420216,
929,-0.000166667436133,0.331026613712,0.00180904380977,
930,-0.000161459101946,0.331428647041,0.00184924528003,
931,-0.000156250767759,0.331491440535,0.00285427086055,
932,-0.000151042448124,0.331893444061,0.00205025076866,
933,-0.000145834113937,0.332094460726,0.00100502371788,
934,-0.00014062577975,0.33229547739,0.00136683322489,
935,-0.000135417445563,0.332395970821,0.00128643214703,
936,-0.000130209111376,0.332622110844,0.00156783871353,
937,-0.000125000777189,0.332860797644,0.00273366831243,
938,-0.000119792450278,0.333074361086,0.00406030006707,
939,-0.000114584116091,0.333174854517,0.00430150702596,
940,-0.000109375781904,0.333250254393,0.0036984924227,
941,-0.000104167447716,0.333727627993,0.00373869203031,
942,-9.89591208054e-05,0.334117084742,0.00341708399355,
943,-9.37507866183e-05,0.33424270153,0.00361808948219,
944,-8.85424524313e-05,0.334594458342,0.00377889350057,
945,-8.33341182442e-05,0.334757775068,0.00510552711785,
946,-7.81257840572e-05,0.334895968437,0.00619095377624,
947,-7.29174571461e-05,0.335247725248,0.00450251251459,
948,-6.77091229591e-05,0.335473865271,0.0030954759568,
949,-6.2500788772e-05,0.335511535406,0.0025326628238,
950,-5.72924582229e-05,0.335360795259,0.00269346684217,
951,-5.20841240359e-05,0.335423618555,0.000804018229246,
952,-4.68757934868e-05,0.335599482059,0.00261306390166,
953,-4.16674592998e-05,0.335586935282,0.00414070300758,
954,-3.64591287507e-05,0.335549235344,0.00265326537192,
955,-3.12507945637e-05,0.335900992155,0.00317587889731,
956,-2.60424621956e-05,0.335888445377,0.00446231104434,
957,-2.08341298276e-05,0.335976362228,0.00558793917298,
958,-1.56257974595e-05,0.336114555597,0.00494472309947,
959,-1.04174650915e-05,0.336039185524,0.00418090447783,
960,-5.20913272339e-06,0.336378395557,0.00345728546381,
961,-8.00000010681e-10,0.336466312408,0.00510552711785,
962,5.20753246747e-06,0.336705029011,0.00490452162921,
963,1.04158652903e-05,0.336893469095,0.00393969751894,
964,1.56241967488e-05,0.336654752493,0.00233165733516,
965,2.08325291169e-05,0.336742699146,0.00104522518814,
966,2.60408633039e-05,0.336604505777,0.000683415681124,
967,3.1249193853e-05,0.336780399084,0,
968,3.645752804e-05,0.336792945862,0.000844219699502,
969,4.16658585891e-05,0.336880892515,0.000643216073513,
970,4.68741927762e-05,0.336717575788,0.00100502371788,
971,5.20825233252e-05,0.336679875851,-0.000201005488634,
972,5.72908575123e-05,0.336453765631,0,
973,6.24991880613e-05,0.336679875851,-0.000884424895048,
974,6.77075222484e-05,0.336705029011,-0.000120602548122,
975,7.29158564354e-05,0.336692452431,0.00108542665839,
976,7.81241906225e-05,0.336441189051,0.00160804018378,
977,8.33325175336e-05,0.336554259062,0.00100502371788,
978,8.85408517206e-05,0.336441189051,4.01996076107e-05,
979,9.37491859077e-05,0.336252748966,-0.000723619014025,
980,9.89575200947e-05,0.336152255535,0.000402007251978,
981,0.000104165847006,0.335926115513,0.00249246135354,
982,0.000109374181193,0.335800498724,0.00229145586491,
983,0.00011458251538,0.335938692093,0.0014472361654,
984,0.000119790849567,0.33585074544,0.000844219699502,
985,0.000124999176478,0.335737675428,0.000201005488634,
986,0.000130207510665,0.335737675428,0.000804018229246,
987,0.000135415844852,0.335323095322,0.00402010045946,
988,0.000140624179039,0.335398495197,0.00389949604869,
989,0.000145832513226,0.335247725248,0.0045427121222,
990,0.000151040847413,0.334870845079,0.00627135671675,
991,0.0001562491816,0.334707528353,0.00594974868,
992,0.000161457501235,0.334619581699,0.00498492456973,
993,0.000166665835422,0.334581911564,0.00494472309947,
994,0.00017187416961,0.334506511688,0.00385929644108,
995,0.000177082503797,0.33424270153,0.00205025076866,
996,0.000182290837984,0.333840698004,0.00450251251459,
997,0.000187499172171,0.333802998066,0.00506532564759,
998,0.000192707506358,0.333677381277,0.00522612966597,
999,0.000197915840545,0.333463817835,0.00301507487893,
1000,0.000203124174732,0.333225131035,-0.00128643214703,
1001,0.000208332494367,0.332973867655,-0.00180904567242,
1002,0.000213540828554,0.332936167717,-0.00241206213832,
1003,0.000218749162741,0.332659780979,-0.00048241391778,
1004,0.000223957496928,0.332471340895,0.00104522518814,
1005,0.000229165831115,0.332169830799,0.000562813133001,
1006,0.000234374165302,0.331742703915,-4.0203332901e-05,
1007,0.000239582499489,0.331642210484,-0.0011658295989,
1008,0.000244790833676,0.331441193819,-0.00140703469515,
1009,0.000249999167863,0.331227630377,-0.00353768840432,
1010,0.00025520750205,0.330938696861,-0.00454271584749,
1011,0.000260415836237,0.330549240112,-0.00438190996647,
1012,0.000265624170424,0.33033567667,-0.00192964822054,
1013,0.000270832475508,0.330134660006,-0.00160804018378,
1014,0.000276040809695,0.329770356417,-0.00156784057617,
