Address,USB0::0x0957::0x179B::MY58106372::0::INSTR
Model,DSO-X 2002A
Serial Number,MY58106372
Start Time,2025-06-29 08:09:48

Sample Count,Time(s),1(VOLT),2(VOLT),
504,-0.00238020881079,0.426849484444,-0.0731155797839,
505,-0.00237500038929,0.427020341158,-0.0736180916429,
506,-0.00236979220062,0.427191197872,-0.0729899480939,
507,-0.00236458377913,0.427362054586,-0.072110556066,
508,-0.00235937535763,0.427532911301,-0.0722361728549,
509,-0.00235416716896,0.427789181471,-0.0731155797839,
510,-0.00234895874746,0.427960038185,-0.072613067925,
511,-0.00234375032596,0.428173601627,-0.0690954700112,
512,-0.0023385421373,0.428301751614,-0.0668341740966,
513,-0.0023333337158,0.428600728512,-0.0672110542655,
514,-0.00232812552713,0.428814321756,-0.0674623027444,
515,-0.00232291710563,0.429113298655,-0.0669597908854,
516,-0.00231770868413,0.429369598627,-0.0646984949708,
517,-0.00231250049546,0.429668575525,-0.061809040606,
518,-0.00230729207397,0.429882138968,-0.0599246248603,
519,-0.00230208365247,0.430181145668,-0.0586683377624,
520,-0.0022968754638,0.430522859097,-0.0576633140445,
521,-0.0022916670423,0.430821835995,-0.0567839220166,
522,-0.00228645885363,0.431120842695,-0.0556532666087,
523,-0.00228125043213,0.431377112865,-0.053140707314,
524,-0.00227604201064,0.431633412838,-0.0515075400472,
525,-0.00227083382197,0.431889683008,-0.0503768846393,
526,-0.00226562540047,0.432274103165,-0.0491205975413,
527,-0.0022604172118,0.432573109865,-0.0466080382466,
528,-0.0022552087903,0.432914823294,-0.0438442155719,
529,-0.0022500003688,0.433213800192,-0.0409547761083,
530,-0.00224479218014,0.433470100164,-0.0376884415746,
531,-0.00223958375864,0.433854520321,-0.0356783941388,
532,-0.00223437533714,0.434110790491,-0.0344221070409,
533,-0.00222916714847,0.434495210648,-0.0324120596051,
534,-0.00222395872697,0.434879630804,-0.0283919498324,
535,-0.0022187505383,0.435178637505,-0.0228643193841,
536,-0.00221354211681,0.435520350933,-0.0175879374146,
537,-0.00220833369531,0.435776621103,-0.0150753706694,
538,-0.00220312550664,0.436075627804,-0.0128140673041,
539,-0.00219791708514,0.43641731143,-0.0123115554452,
540,-0.00219270889647,0.436844468117,-0.01005025208,
541,-0.00218750047497,0.437143445015,-0.00678391754627,
542,-0.00218229205348,0.437442451715,-0.00628140568733,
543,-0.00217708386481,0.437741428614,-0.00452261418104,
544,-0.00217187544331,0.438083142042,0.000628143548965,
545,-0.00216666702181,0.438424855471,0.00540201365948,
546,-0.00216145883314,0.438723862171,0.0108040198684,
547,-0.00215625041164,0.439022839069,0.014698497951,
548,-0.00215104222298,0.439364552498,0.0167085453868,
549,-0.00214583380148,0.439663559198,0.0211055278778,
550,-0.00214062537998,0.439919829369,0.0250000059605,
551,-0.00213541719131,0.440218836069,0.029020100832,
552,-0.00213020876981,0.440517812967,0.0325376912951,
553,-0.00212500034831,0.440902233124,0.0386934690177,
554,-0.00211979215965,0.441158533096,0.0447236187756,
555,-0.00211458373815,0.441414803267,0.0471105538309,
556,-0.00210937554948,0.441671103239,0.0492462329566,
557,-0.00210416712798,0.441970080137,0.0520100519061,
558,-0.00209895870648,0.44222638011,0.053643219173,
559,-0.00209375051782,0.44248265028,0.0559045262635,
560,-0.00208854209632,0.442824363708,0.0609296485782,
561,-0.00208333390765,0.443037927151,0.0650753825903,
562,-0.00207812548615,0.443208783865,0.0665829181671,
563,-0.00207291706465,0.443465054035,0.067713573575,
564,-0.00206770887598,0.443721354008,0.0689698532224,
565,-0.00206250045449,0.443977624178,0.0736180916429,
566,-0.00205729203299,0.44419118762,0.077135682106,
567,-0.00205208384432,0.444362044334,0.0791457295418,
568,-0.00204687542282,0.444532901049,0.0797738730907,
569,-0.00204166723415,0.444661051035,0.0802763849497,
570,-0.00203645881265,0.444789171219,0.0810301527381,
571,-0.00203125039116,0.445002734661,0.0817839205265,
572,-0.00202604220249,0.445130884647,0.0837939679623,
573,-0.00202083378099,0.445301741362,0.0860552787781,
574,-0.00201562559232,0.445429891348,0.0884422138333,
575,-0.00201041717082,0.445472598076,0.0884422138333,
576,-0.00200520874932,0.445600748062,0.0875628143549,
577,-0.00200000056066,0.44564345479,0.0879397019744,
578,-0.00199479213916,0.445771604776,0.0890703499317,
579,-0.00198958371766,0.445857018232,0.0908291488886,
580,-0.00198437552899,0.445942461491,0.0919598042965,
581,-0.00197916710749,0.44589972496,0.0918341726065,
582,-0.00197395891882,0.44589972496,0.0910804048181,
583,-0.00196875049733,0.445985168219,0.0894472375512,
584,-0.00196354207583,0.446070581675,0.0907035171986,
585,-0.00195833388716,0.446070581675,0.0917085409164,
586,-0.00195312546566,0.446070581675,0.092211060226,
587,-0.00194791716058,0.446070581675,0.0899497494102,
588,-0.00194270885549,0.445985168219,0.0903266370296,
589,-0.001937500434,0.445942461491,0.0908291488886,
590,-0.00193229212891,0.445942461491,0.0898241251707,
591,-0.00192708382383,0.445942461491,0.0884422138333,
592,-0.00192187551875,0.44589972496,0.0896984934807,
593,-0.00191666721366,0.445771604776,0.0913316607475,
594,-0.00191145879216,0.445728868246,0.0908291488886,
595,-0.00190625048708,0.445558011532,0.0895728617907,
596,-0.001901042182,0.445472598076,0.0898241251707,
597,-0.00189583387692,0.445301741362,0.0878140702844,
598,-0.00189062545542,0.445216327906,0.0868090465665,
599,-0.00188541715033,0.445130884647,0.0858040228486,
600,-0.00188020884525,0.444960027933,0.0839195996523,
601,-0.00187500054017,0.444746464491,0.0804020091891,
602,-0.00186979211867,0.444575607777,0.0791457295418,
603,-0.00186458381359,0.444362044334,0.0791457295418,
604,-0.0018593755085,0.444276630878,0.0809045284986,
605,-0.00185416720342,0.444020330906,0.0827889442444,
606,-0.00184895878192,0.443892210722,0.0806532651186,
607,-0.00184375047684,0.443593204021,0.0750000029802,
608,-0.00183854217175,0.443336933851,0.0718593001366,
609,-0.00183333386667,0.443166077137,0.0679648220539,
610,-0.00182812556159,0.442909777164,0.0643216073513,
611,-0.00182291714009,0.442696213722,0.0609296485782,
612,-0.00181770883501,0.44248265028,0.057537689805,
613,-0.00181250052992,0.442140936852,0.0572864338756,
614,-0.00180729222484,0.441841959953,0.0546482428908,
615,-0.00180208380334,0.441585659981,0.053643219173,
616,-0.00179687549826,0.441329389811,0.0502512566745,
617,-0.00179166719317,0.44103038311,0.0477386936545,
618,-0.00178645888809,0.44077411294,0.0440954789519,
619,-0.00178125046659,0.440517812967,0.038567841053,
620,-0.00177604216151,0.440218836069,0.0337939709425,
621,-0.00177083385643,0.439877122641,0.0306532680988,
622,-0.00176562555134,0.439535409212,0.0281407088041,
623,-0.00176041712984,0.439279139042,0.0283919647336,
624,-0.00175520882476,0.438980132341,0.0244974866509,
625,-0.00175000051968,0.438681155443,0.0214824154973,
626,-0.00174479221459,0.438339442015,0.0208542719483,
627,-0.00173958390951,0.437955021858,0.0188442245126,
628,-0.00173437548801,0.437656015158,0.0149497538805,
629,-0.00172916718293,0.437314301729,0.00891960412264,
630,-0.00172395887785,0.437015324831,0.00339195877314,
631,-0.00171875057276,0.436673611403,-0.00163315981627,
632,-0.00171354215126,0.436331897974,-0.00502512603998,
633,-0.00170833384618,0.435990184546,-0.01005025208,
634,-0.0017031255411,0.435691177845,-0.0154522582889,
635,-0.00169791723602,0.435306757689,-0.0211055278778,
636,-0.00169270881452,0.43500778079,-0.0217336639762,
637,-0.00168750050943,0.43470877409,-0.0224874317646,
638,-0.00168229220435,0.434367060661,-0.0275125578046,
639,-0.00167708389927,0.434025377035,-0.0298995003104,
640,-0.00167187547777,0.433640927076,-0.0311557725072,
641,-0.00166666717269,0.433341950178,-0.0329145714641,
642,-0.0016614588676,0.433042943478,-0.034170858562,
643,-0.00165625056252,0.432743966579,-0.0375628098845,
644,-0.00165104225744,0.432444959879,-0.0395728573203,
645,-0.00164583383594,0.43210324645,-0.0415829047561,
646,-0.00164062553085,0.431761533022,-0.0459798946977,
647,-0.00163541722577,0.431462556124,-0.0489949658513,
648,-0.00163020892069,0.431206256151,-0.0517587885261,
649,-0.00162500049919,0.430907279253,-0.0538944676518,
650,-0.00161979219411,0.43065097928,-0.0579145625234,
651,-0.00161458388902,0.430352002382,-0.0592964813113,
652,-0.00160937558394,0.430052995682,-0.0603015050292,
653,-0.00160416716244,0.429796725512,-0.0596733614802,
654,-0.00159895885736,0.429540425539,-0.0626884326339,
655,-0.00159375055227,0.429284155369,-0.0665829107165,
656,-0.00158854224719,0.429070591927,-0.0673366859555,
657,-0.00158333382569,0.428814321756,-0.0694723650813,
658,-0.00157812552061,0.428600728512,-0.0709799006581,
659,-0.00157291721553,0.428344458342,-0.0723618045449,
660,-0.00156770891044,0.428130894899,-0.0736180916429,
661,-0.00156250060536,0.427960038185,-0.0733668282628,
662,-0.00155729218386,0.427789181471,-0.0743718519807,
663,-0.00155208387878,0.427618324757,-0.0761306509376,
664,-0.00154687557369,0.427404761314,-0.0786432102323,
665,-0.00154166726861,0.427148491144,-0.0800251290202,
666,-0.00153645884711,0.42697763443,-0.0797738656402,
667,-0.00153125054203,0.426849484444,-0.0805276408792,
668,-0.00152604223695,0.426764070988,-0.0826633200049,
669,-0.00152083393186,0.426593214273,-0.0821607932448,
670,-0.00151562551036,0.426465064287,-0.081155769527,
671,-0.00151041720528,0.426336914301,-0.0800251290202,
672,-0.0015052089002,0.426166057587,-0.0800251290202,
673,-0.00150000059512,0.426123350859,-0.081155769527,
674,-0.00149479217362,0.426037937403,-0.0817839130759,
675,-0.00148958386853,0.425952494144,-0.0809045210481,
676,-0.00148437556345,0.425909787416,-0.0798994973302,
677,-0.00147916725837,0.425824344158,-0.0795226022601,
678,-0.00147395895328,0.425738930702,-0.0780150666833,
679,-0.00146875053179,0.425696223974,-0.0772613063455,
680,-0.0014635422267,0.425696223974,-0.0770100429654,
681,-0.00145833392162,0.425738930702,-0.0781406983733,
682,-0.00145312561654,0.425738930702,-0.0795226022601,
683,-0.00144791719504,0.425738930702,-0.0786432102323,
684,-0.00144270888995,0.425738930702,-0.0780150666833,
685,-0.00143750058487,0.42578163743,-0.080778889358,
686,-0.00143229227979,0.425824344158,-0.081532664597,
687,-0.00142708385829,0.425909787416,-0.0793969854712,
688,-0.00142187555321,0.425995200872,-0.0778894498944,
689,-0.00141666724812,0.426037937403,-0.0778894498944,
690,-0.00141145894304,0.426123350859,-0.0787688419223,
691,-0.00140625052154,0.426166057587,-0.0783919617534,
692,-0.00140104221646,0.426294207573,-0.0773869380355,
693,-0.00139583391137,0.426422357559,-0.0777638182044,
694,-0.00139062560629,0.426593214273,-0.0786432102323,
695,-0.00138541730121,0.426764070988,-0.0776381865144,
696,-0.00138020887971,0.426806777716,-0.0760050192475,
697,-0.00137500057463,0.4269348979,-0.0757537707686,
698,-0.00136979226954,0.427148491144,-0.0752512589097,
699,-0.00136458396446,0.427319318056,-0.0744974836707,
700,-0.00135937554296,0.427575618029,-0.0748743638396,
701,-0.00135416723788,0.427746474743,-0.0729899480939,
702,-0.00134895893279,0.427917331457,-0.0728643164039,
703,-0.00134375062771,0.428130894899,-0.0722361728549,
704,-0.00133854220621,0.428301751614,-0.071105517447,
705,-0.00133333390113,0.428558021784,-0.0665829107165,
706,-0.00132812559605,0.428814321756,-0.0641959831119,
707,-0.00132291729096,0.429113298655,-0.0626884326339,
708,-0.00131770886946,0.429369598627,-0.0621859207749,
709,-0.00131250056438,0.429583162069,-0.061809040606,
710,-0.0013072922593,0.429796725512,-0.061809040606,
711,-0.00130208395422,0.43009570241,-0.0596733614802,
712,-0.00129687564913,0.43039470911,-0.0574120506644,
713,-0.00129166722763,0.430736422539,-0.0559045150876,
714,-0.00128645892255,0.430992692709,-0.0533919557929,
715,-0.00128125061747,0.431291699409,-0.0497487410903,
716,-0.00127604231238,0.431590676308,-0.0462311580777,
717,-0.00127083389089,0.431889683008,-0.0442210957408,
718,-0.0012656255858,0.432188689709,-0.042839191854,
719,-0.00126041728072,0.432487666607,-0.0409547761083,
720,-0.00125520897564,0.432872086763,-0.0389447137713,
721,-0.00125000055414,0.433213800192,-0.0355527624488,
722,-0.00124479224905,0.433470100164,-0.0350502505898,
723,-0.00123958394397,0.433811783791,-0.0355527624488,
724,-0.00123437563889,0.434110790491,-0.033417083323,
725,-0.00122916721739,0.43445250392,-0.0302763804793,
726,-0.00122395891231,0.434836924076,-0.0258793905377,
727,-0.00121875060722,0.435135900974,-0.0229899436235,
728,-0.00121354230214,0.435477614403,-0.0193467289209,
729,-0.00120833399706,0.435691177845,-0.0158291459084,
730,-0.00120312557556,0.436075627804,-0.0124371796846,
731,-0.00119791727047,0.43641731143,-0.00979898869991,
732,-0.00119270896539,0.436759024858,-0.00778894126415,
733,-0.00118750066031,0.437100738287,-0.0054020062089,
734,-0.00118229223881,0.437485158443,-0.00213567912579,
735,-0.00117708393373,0.437741428614,0.00201005488634,
736,-0.00117187562864,0.438040435314,0.00716080516577,
737,-0.00116666732356,0.438424855471,0.01005025208,
738,-0.00116145890206,0.438723862171,0.0141959786415,
739,-0.00115625059698,0.439022839069,0.019095480442,
740,-0.00115104229189,0.439364552498,0.0232412070036,
741,-0.00114583398681,0.43962085247,0.0263819098473,
742,-0.00114062556531,0.439877122641,0.0277638211846,
743,-0.00113541726023,0.440176129341,0.0292713567615,
744,-0.00113020895515,0.440560549498,0.0315326675773,
745,-0.00112500065006,0.440816819668,0.0344221144915,
746,-0.00111979234498,0.441158533096,0.0396984964609,
747,-0.00111458392348,0.441414803267,0.0425879433751,
748,-0.0011093756184,0.441671103239,0.0463567860425,
749,-0.00110416731331,0.441884666681,0.0503768846393,
750,-0.00109895900823,0.44222638011,0.0556532666087,
751,-0.00109375058673,0.442525357008,0.0603015087545,
752,-0.00108854228165,0.442781656981,0.0618090480566,
753,-0.00108333397657,0.443037927151,0.0636934638023,
754,-0.00107812567148,0.443251490593,0.0678391978145,
755,-0.00107291724999,0.443507760763,0.0706030130386,
756,-0.0010677089449,0.443721354008,0.0717336684465,
757,-0.00106250063982,0.44393491745,0.0732412040234,
758,-0.00105729233474,0.444148480892,0.0747487470508,
759,-0.00105208391324,0.444319337606,0.0766331702471,
760,-0.00104687560815,0.444490194321,0.0793969854712,
761,-0.00104166730307,0.444618314505,0.0797738730907,
762,-0.00103645899799,0.444831907749,0.0795226171613,
763,-0.0010312506929,0.444960027933,0.0796482414007,
764,-0.00102604227141,0.445130884647,0.0791457295418,
765,-0.00102083396632,0.445259034634,0.0812814086676,
766,-0.00101562566124,0.44538718462,0.0845477432013,
767,-0.00101041735616,0.445472598076,0.0856783911586,
768,-0.00100520893466,0.445515304804,0.0885678380728,
769,-0.00100000062957,0.44564345479,0.0913316607475,
770,-0.000994792324491,0.445771604776,0.0910804048181,
771,-0.000989584019408,0.445857018232,0.0907035171986,
772,-0.000984375597909,0.445857018232,0.090954773128,
773,-0.000979167292826,0.445942461491,0.0905778929591,
774,-0.000973958987743,0.445985168219,0.0918341726065,
775,-0.000968750624452,0.446027874947,0.0905778929591,
776,-0.000963542319369,0.446070581675,0.0890703499317,
777,-0.000958333956078,0.446113288403,0.0888190940022,
778,-0.000953125650994,0.446070581675,0.0884422138333,
779,-0.000947917287704,0.446027874947,0.0888190940022,
780,-0.00094270898262,0.446027874947,0.0895728617907,
781,-0.000937500677537,0.445942461491,0.0903266370296,
782,-0.000932292314246,0.44589972496,0.0908291488886,
783,-0.000927084009163,0.44589972496,0.0902010053396,
784,-0.000921875645872,0.445857018232,0.0886934697628,
785,-0.000916667340789,0.445771604776,0.087185934186,
786,-0.000911458977498,0.445686161518,0.0849246233702,
787,-0.000906250672415,0.445558011532,0.0847989991307,
788,-0.000901042309124,0.445472598076,0.0869346708059,
789,-0.000895834004041,0.445301741362,0.0884422138333,
790,-0.00089062564075,0.445216327906,0.087185934186,
791,-0.000885417335667,0.445088177919,0.0839195996523,
792,-0.000880208972376,0.444917321205,0.0825376883149,
793,-0.000875000667293,0.444703757763,0.0827889442444,
794,-0.000869792304002,0.444532901049,0.082035176456,
795,-0.000864583998919,0.444362044334,0.0806532651186,
796,-0.000859375635628,0.44419118762,0.0786432176828,
797,-0.000854167330544,0.444020330906,0.0777638182044,
798,-0.000848959025461,0.443849474192,0.0785175859928,
799,-0.00084375066217,0.443593204021,0.0762562826276,
800,-0.000838542357087,0.443336933851,0.0727386921644,
801,-0.000833333993796,0.443080633879,0.0687185972929,
802,-0.000828125688713,0.442909777164,0.0665829181671,
803,-0.000822917325422,0.442653506994,0.0646984949708,
804,-0.000817709020339,0.44248265028,0.0603015087545,
805,-0.000812500657048,0.442140936852,0.057537689805,
806,-0.000807292351965,0.441841959953,0.0545226149261,
807,-0.000802083988674,0.441585659981,0.051130656153,
808,-0.000796875683591,0.441329389811,0.0489949770272,
809,-0.0007916673203,0.441073089838,0.0478643253446,
810,-0.000786459015217,0.440816819668,0.0452261343598,
811,-0.000781250651926,0.440475106239,0.0425879433751,
812,-0.000776042346843,0.440176129341,0.0386934690177,
813,-0.000770833983552,0.439834415913,0.0355527624488,
814,-0.000765625678468,0.439535409212,0.0325376912951,
815,-0.000760417373385,0.439279139042,0.0281407088041,
816,-0.000755209010094,0.438980132341,0.0252512618899,
817,-0.000750000705011,0.438681155443,0.0218592956662,
818,-0.00074479234172,0.438339442015,0.0184673368931,
819,-0.000739584036637,0.437997728586,0.014572866261,
820,-0.000734375673346,0.437698721886,0.0105527639389,
821,-0.000729167368263,0.437357008457,0.00728643685579,
822,-0.000723959004972,0.437058031559,0.00301507860422,
823,-0.000718750699889,0.43671631813,0.000879399478436,
824,-0.000713542336598,0.436374604702,-0.00263819098473,
825,-0.000708334031515,0.436032891273,-0.00829145312309,
826,-0.000703125668224,0.435648471117,-0.0134422108531,
827,-0.000697917363141,0.435349494219,-0.0165829136968,
828,-0.00069270899985,0.435050487518,-0.0198492407799,
829,-0.000687500694767,0.43470877409,-0.0227386876941,
830,-0.000682292331476,0.434367060661,-0.0249999985099,
831,-0.000677084026393,0.434025377035,-0.0285175815225,
832,-0.000671875721309,0.433683663607,-0.0293969884515,
833,-0.000666667358018,0.433341950178,-0.0314070358872,
834,-0.000661459052935,0.433042943478,-0.0359296426177,
835,-0.000656250689644,0.432743966579,-0.0391959771514,
836,-0.000651042384561,0.432444959879,-0.0389447137713,
837,-0.00064583402127,0.432145953178,-0.0396984890103,
838,-0.000640625716187,0.431804269552,-0.0418341681361,
839,-0.000635417352896,0.43154796958,-0.0448492392898,
840,-0.000630209047813,0.431248992682,-0.0477386936545,
841,-0.000625000684522,0.430949985981,-0.0502512529492,
842,-0.000619792379439,0.430693715811,-0.051633156836,
843,-0.000614584016148,0.43039470911,-0.0540200993419,
844,-0.000609375711065,0.430052995682,-0.0569095388055,
845,-0.000604167347774,0.429796725512,-0.0591708496213,
846,-0.000598959042691,0.429540425539,-0.0609296485782,
847,-0.0005937506794,0.429284155369,-0.0615577921271,
848,-0.000588542374317,0.429113298655,-0.0635678395629,
849,-0.000583334011026,0.428857028484,-0.0652010068297,
850,-0.000578125705943,0.428600728512,-0.0664572790265,
851,-0.000572917400859,0.42838716507,-0.0685929581523,
852,-0.000567709037568,0.428173601627,-0.0692211017013,
853,-0.000562500732485,0.427960038185,-0.0704773887992,
854,-0.000557292369194,0.427789181471,-0.0727386847138,
855,-0.000552084064111,0.427618324757,-0.0742462351918,
856,-0.00054687570082,0.427404761314,-0.0751256272197,
857,-0.000541667395737,0.427276611328,-0.0734924599528,
858,-0.000536459032446,0.427020341158,-0.0738693401217,
859,-0.000531250727363,0.426892191172,-0.0751256272197,
860,-0.000526042364072,0.426806777716,-0.0782663300633,
861,-0.000520834058989,0.426635921001,-0.080653257668,
862,-0.000515625695698,0.426465064287,-0.0798994973302,
863,-0.000510417390615,0.426294207573,-0.0795226022601,
864,-0.000505209027324,0.426208794117,-0.0816582813859,
865,-0.000500000722241,0.426123350859,-0.081532664597,
866,-0.00049479235895,0.426037937403,-0.0791457220912,
867,-0.000489584053867,0.425995200872,-0.0777638182044,
868,-0.00048437571968,0.425909787416,-0.0775125548244,
869,-0.000479167385492,0.425824344158,-0.080778889358,
870,-0.000473959051305,0.425824344158,-0.081281401217,
871,-0.000468750717118,0.42578163743,-0.0821607932448,
872,-0.000463542382931,0.425824344158,-0.0796482339501,
873,-0.000458334048744,0.42578163743,-0.0788944736123,
874,-0.000453125714557,0.425824344158,-0.0781406983733,
875,-0.000447917409474,0.425824344158,-0.0797738656402,
876,-0.000442709075287,0.425824344158,-0.0795226022601,
877,-0.0004375007411,0.425867080688,-0.0796482339501,
878,-0.000432292406913,0.425952494144,-0.0805276408792,
879,-0.000427084072726,0.425995200872,-0.0816582813859,
880,-0.000421875738539,0.426037937403,-0.0805276408792,
881,-0.000416667404352,0.426080644131,-0.0783919617534,
882,-0.000411459070165,0.426166057587,-0.0771356746554,
883,-0.000406250735978,0.426251500845,-0.0776381865144,
884,-0.000401042401791,0.426379621029,-0.0775125548244,
885,-0.000395834067604,0.426507771015,-0.0755025073886,
886,-0.000390625733417,0.426678627729,-0.0752512589097,
887,-0.000385417399229,0.426764070988,-0.0752512589097,
888,-0.000380209065042,0.426892191172,-0.0731155797839,
889,-0.000375000730855,0.427063047886,-0.071984924376,
890,-0.000369792396668,0.427191197872,-0.0707286372781,
891,-0.000364584062481,0.427447468042,-0.071105517447,
892,-0.000359375728294,0.427618324757,-0.0707286372781,
893,-0.000354167423211,0.427789181471,-0.0709799006581,
894,-0.000348959089024,0.427960038185,-0.0703517571092,
895,-0.000343750754837,0.428173601627,-0.0677135661244,
896,-0.00033854242065,0.42838716507,-0.0658291354775,
897,-0.000333334086463,0.428643465042,-0.0640703514218,
898,-0.000328125752276,0.42894244194,-0.0654522553086,
899,-0.000322917418089,0.429113298655,-0.0646984949708,
900,-0.000317709083902,0.429369598627,-0.0644472315907,
901,-0.000312500749715,0.429625868797,-0.062562815845,
902,-0.000307292415528,0.429882138968,-0.0594221130013,
903,-0.000302084081341,0.430181145668,-0.0584170892835,
904,-0.000296875747154,0.430480122566,-0.0590452179313,
905,-0.000291667412966,0.430821835995,-0.0584170892835,
906,-0.000286459078779,0.431078135967,-0.0555276349187,
907,-0.000281250744592,0.431334406137,-0.053140707314,
908,-0.000276042410405,0.431633412838,-0.0505025163293,
909,-0.000270834076218,0.431975126266,-0.0466080382466,
910,-0.000265625771135,0.432316809893,-0.0423366799951,
911,-0.000260417436948,0.432615816593,-0.0386934652925,
912,-0.000255209102761,0.432957530022,-0.0364321544766,
913,-0.000250000768574,0.433213800192,-0.0373115614057,
914,-0.000244792434387,0.43355551362,-0.0359296426177,
915,-0.0002395841002,0.433854520321,-0.0329145714641,
916,-0.000234375766013,0.434153497219,-0.0288944765925,
917,-0.000229167431826,0.434537917376,-0.0262562856078,
918,-0.000223959097639,0.434879630804,-0.0248743668199,
919,-0.000218750763452,0.435135900974,-0.0209798961878,
920,-0.000213542429265,0.435520350933,-0.0167085379362,
921,-0.000208334095078,0.435862034559,-0.014321602881,
922,-0.000203125760891,0.436203747988,-0.0120602995157,
923,-0.000197917441255,0.436545461416,-0.00841708481312,
924,-0.000192709107068,0.436844468117,-0.00703517347574,
925,-0.000187500772881,0.437186181545,-0.00502512603998,
926,-0.000182292438694,0.437485158443,-0.00113064795732,
927,-0.000177084104507,0.437741428614,0.00113065540791,
928,-0.00017187577032,0.438083142042,0.0015075430274,
929,-0.000166667436133,0.438467562199,0.00552763789892,
930,-0.000161459101946,0.438809275627,0.0116834193468,
931,-0.000156250767759,0.439108282328,0.0169598013163,
932,-0.000151042448124,0.439407259226,0.02022613585,
933,-0.000145834113937,0.439663559198,0.0219849273562,
934,-0.00014062577975,0.439919829369,0.0256281420588,
935,-0.000135417445563,0.440261542797,0.0295226126909,
936,-0.000130209111376,0.440603256226,0.0349246263504,
937,-0.000125000777189,0.440902233124,0.0394472368062,
938,-0.000119792450278,0.441201239824,0.0429648272693,
939,-0.000114584116091,0.441500246525,0.0454773902893,
940,-0.000109375781904,0.441713809967,0.0500000007451,
941,-0.000104167447716,0.442012786865,0.0521356798708,
942,-9.89591208054e-05,0.442311793566,0.0546482428908,
943,-9.37507866183e-05,0.442610800266,0.0574120618403,
944,-8.85424524313e-05,0.442867070436,0.0608040206134,
945,-8.33341182442e-05,0.443037927151,0.0638190954924,
946,-7.81257840572e-05,0.443294197321,0.0657035186887,
947,-7.29174571461e-05,0.443507760763,0.0667085498571,
948,-6.77091229591e-05,0.443721354008,0.0678391978145,
949,-6.2500788772e-05,0.443977624178,0.0707286447287,
950,-5.72924582229e-05,0.444233894348,0.072110556066,
951,-5.20841240359e-05,0.444404751062,0.0746231153607,
952,-4.68757934868e-05,0.444575607777,0.077135682106,
953,-4.16674592998e-05,0.444703757763,0.0798994973302,
954,-3.64591287507e-05,0.444831907749,0.0816582888365,
955,-3.12507945637e-05,0.445045471191,0.0832914561033,
956,-2.60424621956e-05,0.445173591375,0.0841708555818,
957,-2.08341298276e-05,0.445301741362,0.0860552787781,
958,-1.56257974595e-05,0.445429891348,0.0880653262138,
959,-1.04174650915e-05,0.445515304804,0.0904522612691,
960,-5.20913272339e-06,0.445600748062,0.0919598042965,
961,-8.00000010681e-10,0.445728868246,0.0930904522538,
962,5.20753246747e-06,0.445857018232,0.0904522612691,
963,1.04158652903e-05,0.44589972496,0.0893216133118,
964,1.56241967488e-05,0.445942461491,0.0907035171986,
965,2.08325291169e-05,0.445985168219,0.0908291488886,
966,2.60408633039e-05,0.446027874947,0.0910804048181,
967,3.1249193853e-05,0.446027874947,0.0902010053396,
968,3.645752804e-05,0.446113288403,0.0933417081833,
969,4.16658585891e-05,0.446198731661,0.0949748754501,
970,4.68741927762e-05,0.446156024933,0.0925879403949,
971,5.20825233252e-05,0.446070581675,0.0905778929591,
972,5.72908575123e-05,0.446027874947,0.0895728617907,
973,6.24991880613e-05,0.446027874947,0.0895728617907,
974,6.77075222484e-05,0.445985168219,0.0907035171986,
975,7.29158564354e-05,0.445942461491,0.0900753811002,
976,7.81241906225e-05,0.44589972496,0.0894472375512,
977,8.33325175336e-05,0.445814311504,0.0898241251707,
978,8.85408517206e-05,0.445728868246,0.0896984934807,
979,9.37491859077e-05,0.445600748062,0.0878140702844,
980,9.89575200947e-05,0.445515304804,0.0881909579039,
981,0.000104165847006,0.445429891348,0.0894472375512,
982,0.000109374181193,0.445301741362,0.0868090465665,
983,0.00011458251538,0.445173591375,0.0832914561033,
984,0.000119790849567,0.444960027933,0.0829145759344,
985,0.000124999176478,0.444789171219,0.082160808146,
986,0.000130207510665,0.444661051035,0.0801507532597,
987,0.000135415844852,0.444490194321,0.0758793950081,
988,0.000140624179039,0.444319337606,0.0752512589097,
989,0.000145832513226,0.444105774164,0.0742462351918,
990,0.000151040847413,0.443849474192,0.0701005011797,
991,0.0001562491816,0.443635910749,0.067587941885,
992,0.000161457501235,0.443422347307,0.067462310195,
993,0.000166665835422,0.443166077137,0.066959798336,
994,0.00017187416961,0.442995220423,0.0665829181671,
995,0.000177082503797,0.442696213722,0.0644472390413,
996,0.000182290837984,0.442439943552,0.062562815845,
997,0.000187499172171,0.442183643579,0.0620603039861,
998,0.000192707506358,0.441884666681,0.0609296485782,
999,0.000197915840545,0.441628366709,0.0592964850366,
1000,0.000203124174732,0.441372096539,0.0547738708556,
1001,0.000208332494367,0.441115826368,0.0482412092388,
1002,0.000213540828554,0.440859526396,0.0439698509872,
1003,0.000218749162741,0.440517812967,0.0415829159319,
1004,0.000223957496928,0.440218836069,0.0390703529119,
1005,0.000229165831115,0.439919829369,0.0336683467031,
1006,0.000234374165302,0.43962085247,0.0281407088041,
1007,0.000239582499489,0.43932184577,0.0250000059605,
1008,0.000244790833676,0.439022839069,0.0221105515957,
1009,0.000249999167863,0.438638418913,0.0168341696262,
